Item,Gender,Measure,Gamma,Delta,Probability
steals cars,female,existence,0.017430321779102087,20.731301128398627,0.0009999999999999996
steals cars,female,existence,0.017430321779102087,23.69942123768851,0.0004
steals cars,female,existence,0.017430321779102087,14.939960732590407,0.0004
steals cars,female,existence,0.017430321779102087,13.561057636979967,0.0033999999999999994
steals cars,female,existence,0.025849162135273218,13.561057636979967,0.0005999999999999994
steals cars,female,existence,0.01828088006004691,13.561057636979967,0.0009999999999999996
steals cars,female,existence,0.01828088006004691,19.48684963863343,0.0020000000000000013
steals cars,female,existence,0.01828088006004691,14.409399672877043,0.00019999999999999985
steals cars,female,existence,0.01828088006004691,25.754114019218832,0.00019999999999999985
steals cars,female,existence,0.01828088006004691,14.82566335471347,0.0048
steals cars,female,existence,0.01828088006004691,18.20140837226063,0.0004
steals cars,female,existence,0.01828088006004691,18.954357015900314,0.0008
steals cars,female,existence,0.01828088006004691,18.947613204363734,0.0005999999999999994
steals cars,female,existence,0.01828088006004691,22.332845791243017,0.0014000000000000006
steals cars,female,existence,0.01828088006004691,16.199818288441747,0.0035999999999999986
steals cars,female,existence,0.01828088006004691,18.13828826416284,0.0025999999999999986
steals cars,female,existence,0.01828088006004691,14.037874981295317,0.0016
steals cars,female,existence,0.02768662106245756,14.037874981295317,0.0008
steals cars,female,existence,0.020241003250703216,14.037874981295317,0.003799999999999998
steals cars,female,existence,0.020241003250703216,15.083035442512482,0.005999999999999996
steals cars,female,existence,0.020241003250703216,15.312051004730165,0.0033999999999999994
steals cars,female,existence,0.020241003250703216,19.16336693102494,0.0008
steals cars,female,existence,0.020241003250703216,18.02857225993648,0.004399999999999999
steals cars,female,existence,0.020241003250703216,20.973225007764995,0.0005999999999999994
steals cars,female,existence,0.020241003250703216,18.11334900557995,0.006799999999999999
steals cars,female,existence,0.020241003250703216,14.65617991052568,0.00019999999999999985
steals cars,female,existence,0.020241003250703216,16.181270184461027,0.004199999999999997
steals cars,female,existence,0.020241003250703216,19.01381127536297,0.0009999999999999996
steals cars,female,existence,0.020241003250703216,16.366757079958916,0.004399999999999999
steals cars,female,existence,0.020241003250703216,18.878064525779337,0.0020000000000000013
steals cars,female,existence,0.020241003250703216,11.679860414005816,0.00019999999999999985
steals cars,female,existence,0.020241003250703216,9.858252538833767,0.00019999999999999985
steals cars,female,existence,0.020241003250703216,16.162047430407256,0.0014000000000000006
steals cars,female,existence,0.020241003250703216,11.977158999070525,0.0009999999999999996
steals cars,female,existence,0.020241003250703216,11.849742999766022,0.00019999999999999985
steals cars,female,existence,0.020241003250703216,22.551373729947954,0.0014000000000000006
steals cars,female,existence,0.020241003250703216,23.982729739509523,0.00019999999999999985
steals cars,female,existence,0.020241003250703216,12.262960441876203,0.005799999999999999
steals cars,female,existence,0.020241003250703216,21.150899247732013,0.0024
steals cars,female,existence,0.020241003250703216,18.21046257391572,0.0020000000000000013
steals cars,female,existence,0.020241003250703216,16.711367084644735,0.00019999999999999985
steals cars,female,existence,0.020241003250703216,17.768412013538182,0.0011999999999999988
steals cars,female,existence,0.020241003250703216,19.560862926300615,0.00019999999999999985
steals cars,female,existence,0.020241003250703216,12.947132380213588,0.0024
steals cars,female,existence,0.020241003250703216,13.312815991230309,0.0009999999999999996
steals cars,female,existence,0.020241003250703216,18.260624341201037,0.0008
steals cars,female,existence,0.020241003250703216,18.55705671478063,0.0008
steals cars,female,existence,0.020241003250703216,13.5898677399382,0.004199999999999997
steals cars,female,existence,0.020241003250703216,16.330910427495837,0.00019999999999999985
steals cars,female,existence,0.020241003250703216,17.10114834131673,0.0008
steals cars,female,existence,0.020241003250703216,17.945125105325133,0.0017999999999999993
steals cars,female,existence,0.020241003250703216,12.935488217044622,0.0033999999999999994
steals cars,female,existence,0.020241003250703216,13.414611271582544,0.0009999999999999996
steals cars,female,existence,0.020241003250703216,18.809334572870284,0.0028000000000000013
steals cars,female,existence,0.020241003250703216,20.718363602645695,0.0028000000000000013
steals cars,female,existence,0.020241003250703216,15.915978664997965,0.0008
steals cars,female,existence,0.020241003250703216,16.67141510406509,0.0004
steals cars,female,existence,0.020241003250703216,19.647237786557525,0.0008
steals cars,female,existence,0.020241003250703216,15.949187753722072,0.00019999999999999985
steals cars,female,existence,0.020241003250703216,14.0527353156358,0.00019999999999999985
steals cars,female,existence,0.020241003250703216,13.843306072521955,0.0011999999999999988
steals cars,female,existence,0.020241003250703216,10.521644854452461,0.00019999999999999985
steals cars,female,existence,0.020241003250703216,14.206710213329643,0.007999999999999997
steals cars,female,existence,0.020241003250703216,14.928970101755112,0.0014000000000000006
steals cars,female,existence,0.020241003250703216,17.260020354297012,0.0005999999999999994
steals cars,female,existence,0.020241003250703216,17.767616640776396,0.0032
steals cars,female,existence,0.020241003250703216,18.976973043754697,0.0025999999999999986
steals cars,female,existence,0.020241003250703216,18.680746282916516,0.0017999999999999993
steals cars,female,existence,0.020241003250703216,18.836169608402997,0.0028000000000000013
steals cars,female,existence,0.020241003250703216,18.79383723717183,0.004199999999999997
steals cars,female,existence,0.020241003250703216,13.637401745654643,0.0033999999999999994
steals cars,female,existence,0.020241003250703216,22.687067929655313,0.0014000000000000006
steals cars,female,existence,0.020241003250703216,15.145140246022493,0.0009999999999999996
steals cars,female,existence,0.020241003250703216,13.985827099531889,0.0014000000000000006
steals cars,female,existence,0.020241003250703216,13.567402062471956,0.00019999999999999985
steals cars,female,existence,0.020241003250703216,16.055591346230358,0.008599999999999997
steals cars,female,existence,0.020241003250703216,22.595599794294685,0.0004
steals cars,female,existence,0.020241003250703216,20.036822487600148,0.0011999999999999988
steals cars,female,existence,0.020241003250703216,13.821603008545935,0.0009999999999999996
steals cars,female,existence,0.020241003250703216,12.344287894666195,0.004199999999999997
steals cars,female,existence,0.020241003250703216,21.761374711059034,0.0004
steals cars,female,existence,0.020241003250703216,23.025530646555126,0.0008
steals cars,female,existence,0.020241003250703216,23.8520888495259,0.0005999999999999994
steals cars,female,existence,0.014614330139011145,23.8520888495259,0.005199999999999997
steals cars,female,existence,0.014614330139011145,21.54903291957453,0.0014000000000000006
steals cars,female,existence,0.014614330139011145,23.457594600040466,0.0032
steals cars,female,existence,0.014614330139011145,19.049153721425682,0.0017999999999999993
steals cars,female,existence,0.014614330139011145,21.746110927779227,0.0016
steals cars,female,existence,0.014614330139011145,24.44632595870644,0.004199999999999997
steals cars,female,existence,0.014614330139011145,22.447565058246255,0.0014000000000000006
steals cars,female,existence,0.014614330139011145,21.855063119437546,0.0008
steals cars,female,existence,0.014614330139011145,18.556044914294034,0.0020000000000000013
steals cars,female,existence,0.014614330139011145,16.68589434120804,0.00019999999999999985
steals cars,female,existence,0.014614330139011145,24.17201902717352,0.00019999999999999985
steals cars,female,existence,0.014614330139011145,23.377008107490838,0.0028000000000000013
steals cars,female,existence,0.014614330139011145,28.32562387920916,0.0009999999999999996
steals cars,female,existence,0.014614330139011145,26.002073974814266,0.0020000000000000013
steals cars,female,existence,0.014614330139011145,25.412360939662904,0.0017999999999999993
steals cars,female,existence,0.014614330139011145,18.0464293458499,0.0008
steals cars,female,existence,0.014614330139011145,21.450024843215942,0.0011999999999999988
steals cars,female,existence,0.014614330139011145,24.512976233381778,0.0014000000000000006
steals cars,female,existence,0.014614330139011145,15.465690998826176,0.0017999999999999993
steals cars,female,existence,0.014614330139011145,28.11059618834406,0.0004
steals cars,female,existence,0.014614330139011145,23.83651384152472,0.0028000000000000013
steals cars,female,existence,0.014614330139011145,30.979064234998077,0.00019999999999999985
steals cars,female,existence,0.014614330139011145,19.971411197911948,0.0048
steals cars,female,existence,0.014614330139011145,27.396570390556008,0.0004
steals cars,female,existence,0.008931220043450594,27.396570390556008,0.00019999999999999985
steals cars,female,existence,0.008931220043450594,43.974564562086016,0.003799999999999998
steals cars,female,existence,0.008931220043450594,32.51140437787399,0.004600000000000001
steals cars,female,existence,0.008931220043450594,33.703068958129734,0.0016
steals cars,female,existence,0.008931220043450594,30.980581790208817,0.0004
steals cars,female,existence,0.008931220043450594,25.898143567610532,0.0004
steals cars,female,existence,0.008931220043450594,26.925482251681387,0.00019999999999999985
steals cars,female,existence,0.008931220043450594,31.256110162939876,0.0011999999999999988
steals cars,female,existence,0.008931220043450594,20.490624813828617,0.00019999999999999985
steals cars,female,existence,0.008931220043450594,23.714029986876994,0.00019999999999999985
steals cars,female,existence,0.008931220043450594,37.47040752787143,0.002999999999999998
steals cars,female,existence,0.008931220043450594,31.658042792696506,0.0004
steals cars,female,existence,0.008931220043450594,30.070933047682047,0.0014000000000000006
steals cars,female,existence,0.008931220043450594,23.34742653183639,0.0009999999999999996
steals cars,female,existence,0.008931220043450594,42.66109532909468,0.0005999999999999994
steals cars,female,existence,0.008931220043450594,26.734345057047904,0.0009999999999999996
steals cars,female,existence,0.008931220043450594,40.508546866476536,0.0021999999999999997
steals cars,female,existence,0.008931220043450594,33.634295070078224,0.0009999999999999996
steals cars,female,existence,0.008931220043450594,37.61334330774844,0.0008
steals cars,female,existence,0.008931220043450594,36.788220400922,0.0011999999999999988
steals cars,female,existence,0.008931220043450594,30.106125585734844,0.00019999999999999985
steals cars,female,existence,0.008931220043450594,39.187601406592876,0.0008
steals cars,female,existence,0.008931220043450594,31.41790066147223,0.0005999999999999994
steals cars,female,existence,0.008931220043450594,27.708152518607676,0.0005999999999999994
steals cars,female,existence,0.008931220043450594,33.098413376137614,0.0017999999999999993
steals cars,female,existence,0.008931220043450594,38.52004230720922,0.0011999999999999988
steals cars,female,existence,0.008931220043450594,30.115834646858275,0.0020000000000000013
steals cars,female,existence,0.008931220043450594,26.14029988180846,0.0005999999999999994
steals cars,female,existence,0.008931220043450594,31.075617717579007,0.00019999999999999985
steals cars,female,existence,0.008931220043450594,43.14563262742013,0.00019999999999999985
steals cars,female,existence,0.008931220043450594,29.077086481265724,0.00019999999999999985
steals cars,female,existence,0.011480078333988786,29.077086481265724,0.0017999999999999993
steals cars,female,existence,0.011480078333988786,38.00613493658602,0.0005999999999999994
steals cars,female,existence,0.011480078333988786,21.335539710707963,0.0011999999999999988
steals cars,female,existence,0.011480078333988786,26.04898043209687,0.0017999999999999993
steals cars,female,existence,0.011480078333988786,25.56125968694687,0.0008
steals cars,female,existence,0.011480078333988786,29.58409987622872,0.0009999999999999996
steals cars,female,existence,0.011480078333988786,32.64988465234637,0.002999999999999998
steals cars,female,existence,0.011480078333988786,26.82603100547567,0.0005999999999999994
steals cars,female,existence,0.011480078333988786,33.0428006243892,0.0009999999999999996
steals cars,female,existence,0.011480078333988786,36.87170525081456,0.0004
steals cars,female,existence,0.011480078333988786,37.970456352923065,0.0004
steals cars,female,existence,0.011480078333988786,23.909422988072038,0.0004
steals cars,female,existence,0.011480078333988786,21.145193628035486,0.0004
steals cars,female,existence,0.011480078333988786,33.00088852411136,0.0005999999999999994
steals cars,female,existence,0.011480078333988786,28.7317558308132,0.0005999999999999994
steals cars,female,existence,0.011480078333988786,30.88131109252572,0.002999999999999998
steals cars,female,existence,0.011480078333988786,33.06704298593104,0.0005999999999999994
steals cars,female,existence,0.011480078333988786,23.986650875303894,0.0011999999999999988
steals cars,female,existence,0.011480078333988786,25.09832049254328,0.0009999999999999996
steals cars,female,existence,0.011480078333988786,33.83908269461244,0.0004
steals cars,female,existence,0.011480078333988786,28.221743972972035,0.0011999999999999988
steals cars,female,existence,0.011480078333988786,22.535522328689694,0.0024
steals cars,female,existence,0.011480078333988786,24.345853528939188,0.0005999999999999994
steals cars,female,existence,0.011480078333988786,39.797720685601234,0.00019999999999999985
steals cars,female,existence,0.011480078333988786,19.799692870583385,0.0017999999999999993
steals cars,female,existence,0.011480078333988786,33.33309069275856,0.0033999999999999994
steals cars,female,existence,0.011480078333988786,35.659943986684084,0.0005999999999999994
steals cars,female,existence,0.011480078333988786,21.894594142213464,0.0009999999999999996
steals cars,female,existence,0.011480078333988786,19.54818010563031,0.0005999999999999994
steals cars,female,existence,0.011480078333988786,27.80201897257939,0.0005999999999999994
steals cars,female,existence,0.011480078333988786,23.634229006711394,0.0032
steals cars,female,existence,0.011480078333988786,21.439252921845764,0.0005999999999999994
steals cars,female,existence,0.011480078333988786,23.539703083224595,0.0014000000000000006
steals cars,female,existence,0.011480078333988786,29.746127023827285,0.0014000000000000006
steals cars,female,existence,0.011480078333988786,30.564888019580394,0.0017999999999999993
steals cars,female,existence,0.011480078333988786,28.907037258613855,0.0004
steals cars,female,existence,0.011480078333988786,29.058323963545263,0.00019999999999999985
steals cars,female,existence,0.011480078333988786,27.320106071420014,0.0005999999999999994
steals cars,female,existence,0.011480078333988786,23.98880198597908,0.0005999999999999994
steals cars,female,existence,0.011480078333988786,23.337550519499928,0.0011999999999999988
steals cars,female,existence,0.011480078333988786,33.89689741889015,0.0008
steals cars,female,existence,0.011480078333988786,38.83551131002605,0.0016
steals cars,female,existence,0.011480078333988786,24.68395666219294,0.0014000000000000006
steals cars,female,existence,0.011480078333988786,21.712368517182767,0.0014000000000000006
steals cars,female,existence,0.011480078333988786,30.263528774958104,0.0004
steals cars,female,existence,0.011480078333988786,26.06089907931164,0.0004
steals cars,female,existence,0.011480078333988786,34.93112805299461,0.0024
steals cars,female,existence,0.011480078333988786,28.195222036447376,0.00019999999999999985
steals cars,female,existence,0.011480078333988786,28.78802140476182,0.0011999999999999988
steals cars,female,existence,0.011480078333988786,35.37207121262327,0.0028000000000000013
steals cars,female,existence,0.011480078333988786,36.83904999634251,0.0008
steals cars,female,existence,0.011480078333988786,35.073376540094614,0.0004
steals cars,female,existence,0.011480078333988786,20.76664415653795,0.0016
steals cars,female,existence,0.011480078333988786,31.01579003268853,0.0028000000000000013
steals cars,female,existence,0.011480078333988786,32.297460839618,0.004399999999999999
steals cars,female,existence,0.011480078333988786,36.13417745800689,0.0005999999999999994
steals cars,female,existence,0.011480078333988786,32.916535588447005,0.00019999999999999985
steals cars,female,existence,0.011480078333988786,37.1547520859167,0.00019999999999999985
steals cars,female,existence,0.011480078333988786,27.015826327260584,0.002999999999999998
steals cars,female,existence,0.011480078333988786,29.755725676659495,0.0005999999999999994
steals cars,female,existence,0.011480078333988786,39.63099942775443,0.0005999999999999994
steals cars,female,existence,0.011480078333988786,18.044210982043296,0.0004
steals cars,female,existence,0.011480078333988786,23.99035799317062,0.00019999999999999985
steals cars,female,existence,0.018545278580859303,23.99035799317062,0.0008
steals cars,female,existence,0.018545278580859303,20.829180255532265,0.0005999999999999994
steals cars,female,existence,0.018545278580859303,21.216467570047826,0.0028000000000000013
steals cars,female,existence,0.018545278580859303,11.669392744079232,0.0011999999999999988
steals cars,female,existence,0.018545278580859303,16.976302687544376,0.0005999999999999994
steals cars,female,existence,0.018545278580859303,23.78834596602246,0.0020000000000000013
steals cars,female,existence,0.018545278580859303,24.339987977873534,0.0004
steals cars,female,existence,0.018545278580859303,20.351617934647948,0.0005999999999999994
steals cars,female,existence,0.018545278580859303,20.45538737438619,0.0009999999999999996
steals cars,female,existence,0.01586618833243847,20.45538737438619,0.0009999999999999996
steals cars,female,existence,0.01586618833243847,23.677775578107685,0.0025999999999999986
steals cars,female,existence,0.01586618833243847,24.011667619924992,0.00019999999999999985
steals cars,female,existence,0.01586618833243847,23.283978551626205,0.0004
steals cars,female,existence,0.01586618833243847,23.843104718253016,0.0048
steals cars,female,existence,0.01586618833243847,20.564325572922826,0.0011999999999999988
steals cars,female,existence,0.01586618833243847,18.54443857446313,0.00019999999999999985
steals cars,female,existence,0.01586618833243847,20.35699161933735,0.0014000000000000006
steals cars,female,existence,0.01586618833243847,18.054188427049667,0.0008
steals cars,female,existence,0.01586618833243847,27.51572630368173,0.0005999999999999994
steals cars,female,existence,0.01586618833243847,18.987397372256964,0.0005999999999999994
steals cars,female,existence,0.01586618833243847,18.72463932959363,0.0004
steals cars,female,existence,0.022806559689342976,18.72463932959363,0.004600000000000001
steals cars,female,existence,0.022806559689342976,10.757163586094975,0.0025999999999999986
steals cars,female,existence,0.022806559689342976,18.338930746540427,0.0009999999999999996
steals cars,female,existence,0.022806559689342976,17.65090513508767,0.0017999999999999993
steals cars,female,existence,0.022806559689342976,10.117448004893959,0.0008
